14 5 32 46068 83
14 5 42 985291 0 10053
14 5 43 34939 0 10103
14 5 43 83985 0 10153
14 5 43 133037 0 10203
14 5 43 186275 0 10253
14 5 43 235198 0 10303
14 5 43 284516 0 10353
14 5 43 333796 0 10403
14 5 43 387303 0 10454
14 5 43 435828 0 10504
14 5 43 485086 0 10554
14 5 43 534387 0 10604
14 5 43 587454 0 10654
14 5 43 636869 0 10704
14 5 43 686028 0 10754
14 5 43 735086 0 10804
14 5 43 784154 0 10854
14 5 43 837691 0 10904
14 5 43 886359 0 10954
14 5 43 935723 0 11004
14 5 43 985124 0 11054
14 5 44 37922 0 11104
14 5 44 87102 0 11154
14 5 44 136468 0 11204
14 5 44 185441 0 11254
14 5 44 238598 0 11304
14 5 44 287838 0 11354
14 5 44 337045 0 11404
14 5 44 386132 0 11454
14 5 44 435504 0 11504
14 5 44 488872 0 11554
14 5 44 537988 0 11604
14 5 44 586833 0 11654
14 5 44 636080 0 11704
14 5 44 685094 0 11754
14 5 44 738585 0 11804
14 5 44 787470 0 11854
14 5 44 836845 0 11904
14 5 44 885751 0 11954
14 5 44 939297 0 12004
14 5 44 988671 0 12054
14 5 45 37398 0 12104
14 5 45 86523 0 12154
14 5 45 135866 0 12204
14 5 45 188766 0 12254
14 5 45 238470 0 12304
14 5 45 287233 0 12354
14 5 45 336648 0 12404
14 5 45 389900 0 12454
14 5 45 439073 0 12504
14 5 45 487944 0 12554
14 5 45 537223 0 12604
14 5 45 586186 0 12654
14 5 45 639559 0 12704
14 5 45 688686 0 12754
14 5 45 738258 0 12804
14 5 45 787290 0 12854
14 5 45 836420 0 12904
14 5 45 889546 0 12954
14 5 45 938588 0 13004
14 5 45 987868 0 13054
14 5 46 36806 0 13104
14 5 46 89922 0 13154
14 5 46 139692 0 13204
14 5 46 188281 0 13254
14 5 46 237414 0 13304
14 5 46 290619 0 13355
14 5 46 339808 0 13405
14 5 46 388978 0 13455
14 5 46 438265 0 13505
14 5 46 491656 0 13555
14 5 46 540709 0 13605
14 5 46 589975 0 13655
14 5 46 638871 0 13705
14 5 46 688394 0 13755
14 5 46 741394 0 13805
14 5 46 790506 0 13855
14 5 46 839733 0 13905
14 5 46 888801 0 13955
14 5 46 941774 0 14005
14 5 46 991200 0 14055
14 5 47 40328 0 14105
14 5 47 89798 0 14155
14 5 47 142848 0 14205
14 5 47 191717 0 14255
14 5 47 241191 0 14305
14 5 47 290207 0 14355
14 5 47 339382 0 14405
14 5 47 392790 0 14455
14 5 47 441667 0 14505
14 5 47 491166 0 14555
14 5 47 540237 0 14605
14 5 47 589130 0 14655
14 5 47 642334 0 14705
14 5 47 691493 0 14755
14 5 47 740665 0 14806
14 5 47 790044 0 14856
14 5 47 843569 0 14906
14 5 47 892262 0 14956
14 5 47 941491 0 15006
14 5 47 994409 0 15056
14 5 48 43589 0 15106
14 5 48 93188 0 15156
14 5 48 142243 0 15206
14 5 48 191414 0 15256
14 5 48 244525 0 15306
14 5 48 293601 0 15356
14 5 48 343209 0 15406
14 5 48 391976 0 15456
14 5 48 441317 0 15506
14 5 48 494370 0 15556
14 5 48 543467 0 15606
14 5 48 592527 0 15656
14 5 48 641676 0 15706
14 5 48 690981 0 15756
14 5 48 744139 0 15806
14 5 48 793229 0 15856
14 5 48 842428 0 15906
14 5 48 891590 0 15956
14 5 48 940750 0 16006
14 5 48 994400 0 16056
14 5 49 43245 0 16106
14 5 49 92713 0 16156
14 5 49 145424 0 16206
14 5 49 194568 0 16256
14 5 49 244014 0 16306
14 5 49 293080 0 16356
14 5 49 342240 0 16406
14 5 49 395362 0 16456
14 5 49 444618 0 16506
14 5 49 493719 0 16556
14 5 49 542958 0 16606
14 5 49 591948 0 16656
14 5 49 645223 0 16706
14 5 49 694456 0 16756
14 5 49 743695 0 16806
14 5 49 792809 0 16856
14 5 49 842318 0 16906
14 5 49 895328 0 16956
14 5 49 944646 0 17006
14 5 49 993662 0 17056
14 5 50 43036 0 17106
14 5 50 95631 0 17156
14 5 50 145261 0 17206
14 5 50 194193 0 17256
14 5 50 243382 0 17306
14 5 50 296408 0 17356
14 5 50 345816 0 17406
14 5 50 394861 0 17456
14 5 50 443970 0 17506
14 5 50 493033 0 17556
14 5 50 546257 0 17606
14 5 50 595483 0 17656
14 5 50 644998 0 17707
14 5 50 694007 0 17757
14 5 50 747192 0 17807
14 5 50 796321 0 17857
14 5 50 845779 0 17907
14 5 50 894540 0 17957
14 5 50 943730 0 18007
14 5 50 997219 0 18057
14 5 51 46428 0 18107
14 5 51 95237 0 18157
14 5 51 148479 0 18207
14 5 51 197632 0 18257
14 5 51 246750 0 18307
14 5 51 295954 0 18357
14 5 51 345504 0 18407
14 5 51 398142 0 18457
14 5 51 447704 0 18507
14 5 51 496766 0 18557
14 5 51 545954 0 18607
14 5 51 595009 0 18657
14 5 51 648423 0 18707
14 5 51 697398 0 18757
14 5 51 746648 0 18807
14 5 51 795800 0 18857
14 5 51 845143 0 18907
14 5 51 898149 0 18957
14 5 51 947477 0 19007
14 5 51 996439 0 19057
14 5 52 45588 0 19107
14 5 52 98631 0 19158
14 5 52 147922 0 19208
14 5 52 197164 0 19258
14 5 52 250207 0 19308
14 5 52 299676 0 19358
14 5 52 348974 0 19408
14 5 52 398861 0 19458
14 5 52 447231 0 19508
14 5 52 500267 0 19558
14 5 52 549393 0 19608
14 5 52 598410 0 19658
14 5 52 647492 0 19708
14 5 52 696596 0 19758
14 5 52 749852 0 19808
14 5 52 799042 0 19858
14 5 52 848170 0 19908
14 5 52 897424 0 19958
14 5 52 950581 0 20008
14 5 52 999688 0 20058
14 5 53 48890 0 20108
14 5 53 98069 0 20158
14 5 53 147819 0 20208
14 5 53 200714 0 20258
14 5 53 249697 0 20308
14 5 53 298795 0 20358
14 5 53 348304 0 20408
14 5 53 401107 0 20458
14 5 53 450432 0 20508
14 5 53 499639 0 20558
14 5 53 548613 0 20608
14 5 53 598232 0 20658
14 5 53 650837 0 20708
14 5 53 700676 0 20758
14 5 53 749225 0 20808
14 5 53 798420 0 20858
14 5 53 848177 0 20908
14 5 53 900765 0 20958
14 5 53 949933 0 21008
14 5 53 999190 0 21058
14 5 54 48845 0 21108
14 5 54 101531 0 21158
14 5 54 150936 0 21208
14 5 54 199913 0 21258
14 5 54 248947 0 21308
14 5 54 302102 0 21358
14 5 54 351658 0 21408
14 5 54 400542 0 21458
14 5 54 449757 0 21508
14 5 54 499081 0 21558
14 5 54 552038 0 21608
14 5 54 601245 0 21658
14 5 54 650759 0 21708
14 5 54 699620 0 21758
14 5 54 748831 0 21808
14 5 54 802300 0 21858
14 5 54 851582 0 21908
14 5 54 900250 0 21958
14 5 54 949636 0 22008
14 5 55 2812 0 22059
14 5 55 52018 0 22109
14 5 55 101216 0 22159
14 5 55 150377 0 22209
14 5 55 203575 0 22259
14 5 55 252764 0 22309
14 5 55 301821 0 22359
14 5 55 351288 0 22409
14 5 55 403932 0 22459
14 5 55 453292 0 22509
14 5 55 502546 0 22559
14 5 55 551459 0 22609
14 5 55 600818 0 22659
14 5 55 653783 0 22709
14 5 55 703426 0 22759
14 5 55 752317 0 22809
14 5 55 801547 0 22859
14 5 55 854575 0 22909
14 5 55 903694 0 22959
14 5 55 953120 0 23009
14 5 56 2483 0 23059
14 5 56 51584 0 23109
14 5 56 104928 0 23159
14 5 56 153553 0 23209
14 5 56 202819 0 23259
14 5 56 252224 0 23309
14 5 56 301159 0 23359
14 5 56 354322 0 23409
14 5 56 403430 0 23459
14 5 56 452640 0 23510
14 5 56 505693 0 23560
14 5 56 555407 0 23610
14 5 56 604389 0 23660
14 5 56 653294 0 23710
14 5 56 706678 0 23760
14 5 56 755696 0 23810
14 5 56 804836 0 23860
14 5 56 854085 0 23910
14 5 56 903077 0 23960
14 5 56 956371 0 24010
14 5 57 5519 0 24060
14 5 57 55156 0 24110
14 5 57 104162 0 24160
14 5 57 153218 0 24210
14 5 57 206582 0 24260
14 5 57 255503 0 24310
14 5 57 304717 0 24360
14 5 57 353938 0 24410
14 5 57 406642 0 24460
14 5 57 456110 0 24510
14 5 57 505223 0 24560
14 5 57 554437 0 24610
14 5 57 607456 0 24660
14 5 57 656596 0 24710
14 5 57 705917 0 24760
14 5 57 755233 0 24810
14 5 57 804227 0 24860
14 5 57 857262 0 24910
14 5 57 906551 0 24960
14 5 57 955782 0 25010
14 5 58 4874 0 25060
14 5 58 54332 0 25110
14 5 58 107375 0 25160
14 5 58 156425 0 25210
14 5 58 205749 0 25260
14 5 58 254939 0 25310
14 5 58 304319 0 25360
14 5 58 357311 0 25410
14 5 58 406313 0 25460
14 5 58 455716 0 25510
14 5 58 504977 0 25560
14 5 58 558086 0 25610
14 5 58 607391 0 25660
14 5 58 656225 0 25710
14 5 58 705520 0 25760
14 5 58 758487 0 25810
14 5 58 807662 0 25860
14 5 58 857343 0 25910
14 5 58 906000 0 25960
14 5 58 955283 0 26010
14 5 59 8406 0 26060
14 5 59 57878 0 26110
14 5 59 106902 0 26160
14 5 59 155821 0 26210
14 5 59 205119 0 26260
14 5 59 258272 0 26310
14 5 59 307396 0 26360
14 5 59 356958 0 26411
14 5 59 405680 0 26461
14 5 59 459326 0 26511
14 5 59 508460 0 26561
14 5 59 557629 0 26611
14 5 59 610435 0 26661
14 5 59 659506 0 26711
14 5 59 708893 0 26761
14 5 59 758437 0 26811
14 5 59 807131 0 26861
14 5 59 860573 0 26911
14 5 59 909589 0 26961
14 5 59 959164 0 27011
14 6 0 7904 0 27061
14 6 0 57052 0 27111
14 6 0 110289 0 27161
14 6 0 159322 0 27211
14 6 0 208833 0 27261
14 6 0 257680 0 27311
14 6 0 307333 0 27361
14 6 0 360303 0 27411
14 6 0 409473 0 27461
14 6 0 458416 0 27511
14 6 0 513162 0 27561
14 6 0 560628 0 27611
14 6 0 610026 0 27661
14 6 0 659103 0 27711
14 6 0 708764 0 27761
14 6 0 761776 0 27811
14 6 0 810921 0 27862
14 6 0 859879 0 27912
14 6 0 908867 0 27962
14 6 0 962138 0 28012
14 6 1 11405 0 28062
14 6 1 60626 0 28112
14 6 1 109675 0 28162
14 6 1 159186 0 28212
14 6 1 212167 0 28262
14 6 1 261294 0 28312
14 6 1 310533 0 28362
14 6 1 359622 0 28412
14 6 1 408589 0 28462
14 6 1 462211 0 28512
14 6 1 511102 0 28562
14 6 1 560443 0 28612
14 6 1 613582 0 28662
14 6 1 662618 0 28712
14 6 1 712123 0 28762
14 6 1 761220 0 28812
14 6 1 810095 0 28862
14 6 1 863291 0 28912
14 6 1 912392 0 28962
14 6 1 961794 0 29012
14 6 2 10801 0 29062
14 6 2 60080 0 29112
14 6 2 113081 0 29162
14 6 2 162223 0 29212
14 6 2 211724 0 29262
14 6 2 260930 0 29312
14 6 2 310046 0 29362
14 6 2 363080 0 29412
14 6 2 412156 0 29462
14 6 2 461402 0 29512
14 6 2 510482 0 29562
14 6 2 559674 0 29612
14 6 2 612913 0 29662
14 6 2 662007 0 29712
14 6 2 711745 0 29762
14 6 2 764312 0 29812
14 6 2 813722 0 29862
14 6 2 863063 0 29912
14 6 2 911816 0 29962
14 6 2 961215 0 30012
14 6 3 14244 0 30062
14 6 3 63491 0 30112
14 6 3 112738 0 30162
14 6 3 161609 0 30212
14 6 3 211236 0 30262
14 6 3 264320 0 30312
14 6 3 313254 0 30362
14 6 3 362511 0 30412
14 6 3 411531 0 30462
14 6 3 460751 0 30512
14 6 3 514271 0 30562
14 6 3 563195 0 30612
14 6 3 612419 0 30662
14 6 3 665207 0 30712
14 6 3 715102 0 30763
14 6 3 763970 0 30813
14 6 3 813411 0 30863
14 6 3 866407 0 30913
14 6 3 915287 0 30963
14 6 3 964702 0 31013
14 6 4 13880 0 31063
14 6 4 63255 0 31113
14 6 4 116264 0 31163
14 6 4 165165 0 31213
14 6 4 214669 0 31263
14 6 4 263630 0 31313
14 6 4 312753 0 31363
14 6 4 366145 0 31413
14 6 4 414999 0 31463
14 6 4 464493 0 31513
14 6 4 513366 0 31563
14 6 4 566977 0 31613
14 6 4 615864 0 31663
14 6 4 664904 0 31713
14 6 4 714088 0 31763
14 6 4 767209 0 31813
14 6 4 817801 0 31863
14 6 4 865719 0 31913
14 6 4 914737 0 31963
14 6 4 964273 0 32013
14 6 5 16987 0 32063
14 6 5 66612 0 32113
14 6 5 115542 0 32163
14 6 5 164491 0 32214
14 6 5 218091 0 32264
14 6 5 267210 0 32314
14 6 5 316183 0 32364
14 6 5 365767 0 32414
14 6 5 418719 0 32464
14 6 5 467783 0 32514
14 6 5 516866 0 32564
14 6 5 566272 0 32614
14 6 5 615334 0 32664
14 6 5 668478 0 32714
14 6 5 717503 0 32764
14 6 5 766845 0 32814
14 6 5 815865 0 32864
14 6 5 869080 0 32914
14 6 5 918630 0 32964
14 6 5 967668 0 33014
14 6 6 16868 0 33064
14 6 6 65895 0 33114
14 6 6 119221 0 33164
14 6 6 168240 0 33214
14 6 6 217526 0 33264
14 6 6 266482 0 33314
14 6 6 319585 0 33364
14 6 6 368896 0 33414
14 6 6 418062 0 33464
14 6 6 467496 0 33514
14 6 6 516668 0 33564
14 6 6 569837 0 33614
14 6 6 618713 0 33664
14 6 6 667911 0 33714
14 6 6 717039 0 33764
14 6 6 766180 0 33814
14 6 6 819374 0 33864
14 6 6 868672 0 33914
14 6 6 917562 0 33964
14 6 6 966780 0 34014
14 6 7 19904 0 34064
14 6 7 69574 0 34114
14 6 7 118400 0 34164
14 6 7 167680 0 34214
14 6 7 216655 0 34264
14 6 7 269867 0 34314
14 6 7 319096 0 34364
14 6 7 368241 0 34414
14 6 7 417465 0 34464
14 6 7 470494 0 34514
14 6 7 519793 0 34564
14 6 7 568978 0 34614
14 6 7 618114 0 34664
14 6 7 667089 0 34714
14 6 7 720580 0 34764
14 6 7 769742 0 34814
14 6 7 818816 0 34864
14 6 7 868190 0 34914
14 6 7 921109 0 34964
14 6 7 970229 0 35014
14 6 8 19505 0 35064
14 6 8 68894 0 35115
14 6 8 121835 0 35165
14 6 8 171189 0 35215
14 6 8 220549 0 35265
14 6 8 269544 0 35315
14 6 8 322785 0 35365
14 6 8 371718 0 35415
14 6 8 421131 0 35465
14 6 8 470002 0 35515
14 6 8 519253 0 35565
14 6 8 572560 0 35615
14 6 8 621572 0 35665
14 6 8 670605 0 35715
14 6 8 719831 0 35765
14 6 8 769445 0 35815
14 6 8 822233 0 35865
14 6 8 871471 0 35915
14 6 8 920440 0 35965
14 6 8 969793 0 36015
14 6 9 22802 0 36065
14 6 9 72274 0 36115
14 6 9 121478 0 36165
14 6 9 170302 0 36215
14 6 9 223608 0 36265
14 6 9 272830 0 36315
14 6 9 321988 0 36365
14 6 9 371100 0 36415
14 6 9 420568 0 36465
14 6 9 473451 0 36515
14 6 9 522708 0 36566
14 6 9 571884 0 36616
14 6 9 621043 0 36666
14 6 9 674238 0 36716
14 6 9 723642 0 36766
14 6 9 772565 0 36816
14 6 9 821602 0 36866
14 6 9 870775 0 36916
14 6 9 923945 0 36966
14 6 9 973346 0 37016
14 6 10 22389 0 37066
14 6 10 75457 0 37116
14 6 10 124609 0 37166
14 6 10 174137 0 37216
14 6 10 223405 0 37266
14 6 10 272347 0 37316
14 6 10 325621 0 37366
14 6 10 374871 0 37416
14 6 10 423626 0 37466
14 6 10 472994 0 37516
14 6 10 522271 0 37566
14 6 10 575217 0 37616
14 6 10 624591 0 37666
14 6 10 673842 0 37716
14 6 10 723159 0 37766
14 6 10 772089 0 37816
14 6 10 825437 0 37866
14 6 10 874455 0 37916
14 6 10 923369 0 37966
14 6 10 972848 0 38016
14 6 11 25669 0 38066
14 6 11 75351 0 38116
14 6 11 124410 0 38166
14 6 11 173595 0 38216
14 6 11 226326 0 38266
14 6 11 275543 0 38316
14 6 11 325007 0 38366
14 6 11 374076 0 38416
14 6 11 423089 0 38466
14 6 11 476350 0 38516
14 6 11 525504 0 38566
14 6 11 575154 0 38616
14 6 11 623896 0 38666
14 6 11 672894 0 38716
14 6 11 726534 0 38766
14 6 11 775345 0 38816
14 6 11 824753 0 38866
14 6 11 873859 0 38916
14 6 11 922818 0 38966
14 6 11 976120 0 39016
14 6 12 25513 0 39066
14 6 12 74755 0 39116
14 6 12 127497 0 39166
14 6 12 176677 0 39216
14 6 12 226237 0 39266
14 6 12 275132 0 39316
14 6 12 324260 0 39366
14 6 12 377595 0 39416
14 6 12 426769 0 39467
14 6 12 475698 0 39517
14 6 12 524886 0 39567
14 6 12 578099 0 39617
14 6 12 627292 0 39667
14 6 12 676609 0 39717
14 6 12 725711 0 39767
14 6 12 775003 0 39817
14 6 12 828046 0 39867
14 6 12 877160 0 39917
14 6 12 926351 0 39967
14 6 12 975401 0 40017
14 6 13 24993 0 40067
14 6 13 77984 0 40117
14 6 13 127448 0 40167
14 6 13 176492 0 40217
14 6 13 229257 0 40267
14 6 13 278551 0 40317
14 6 13 327829 0 40367
14 6 13 377072 0 40417
14 6 13 426411 0 40467
14 6 13 479141 0 40517
14 6 13 528553 0 40567
14 6 13 577604 0 40617
14 6 13 627072 0 40667
14 6 13 675952 0 40717
14 6 13 729138 0 40767
14 6 13 778315 0 40817
14 6 13 827411 0 40867
14 6 13 876600 0 40918
14 6 13 929890 0 40968
14 6 13 978953 0 41018
14 6 14 28511 0 41068
14 6 14 77275 0 41118
14 6 14 131002 0 41168
14 6 14 179963 0 41218
14 6 14 228875 0 41268
14 6 14 277991 0 41318
14 6 14 331048 0 41368
14 6 14 380569 0 41418
14 6 14 429903 0 41468
14 6 14 478623 0 41518
14 6 14 528184 0 41568
14 6 14 581013 0 41618
14 6 14 630278 0 41668
14 6 14 679565 0 41718
14 6 14 728465 0 41768
14 6 14 778010 0 41818
14 6 14 831169 0 41868
14 6 14 880175 0 41918
14 6 14 929330 0 41968
14 6 14 978296 0 42018
14 6 15 31842 0 42068
14 6 15 80869 0 42118
14 6 15 130010 0 42168
14 6 15 179264 0 42218
14 6 15 232178 0 42268
14 6 15 281659 0 42318
14 6 15 330743 0 42368
14 6 15 379885 0 42418
14 6 15 429244 0 42468
14 6 15 482346 0 42518
14 6 15 531431 0 42568
14 6 15 580919 0 42618
14 6 15 629756 0 42668
14 6 15 679065 0 42718
14 6 15 731917 0 42768
14 6 15 781239 0 42818
14 6 15 830830 0 42868
14 6 15 879547 0 42918
14 6 15 928971 0 42968
14 6 15 981785 0 43018
14 6 16 31391 0 43068
14 6 16 80244 0 43118
14 6 16 129392 0 43168
14 6 16 182714 0 43218
14 6 16 231985 0 43268
14 6 16 280982 0 43318
14 6 16 330111 0 43368
14 6 16 383559 0 43418
14 6 16 432464 0 43468
14 6 16 481743 0 43518
14 6 16 530997 0 43568
14 6 16 580022 0 43618
14 6 16 633121 0 43668
14 6 16 682630 0 43718
14 6 16 731410 0 43768
14 6 16 780541 0 43819
14 6 16 833706 0 43869
14 6 16 883063 0 43919
14 6 16 932529 0 43969
14 6 16 981314 0 44019
14 6 17 34925 0 44069
14 6 17 83704 0 44119
14 6 17 133237 0 44169
14 6 17 182269 0 44219
14 6 17 231031 0 44269
14 6 17 284437 0 44319
14 6 17 333560 0 44369
14 6 17 382698 0 44419
14 6 17 431757 0 44469
14 6 17 484911 0 44519
14 6 17 534191 0 44569
14 6 17 583441 0 44619
14 6 17 632524 0 44669
14 6 17 682018 0 44719
14 6 17 735183 0 44769
14 6 17 784473 0 44819
14 6 17 833401 0 44869
14 6 17 882532 0 44919
14 6 17 936030 0 44969
14 6 17 984796 0 45019
14 6 18 34147 0 45069
14 6 18 83185 0 45119
14 6 18 132518 0 45169
14 6 18 185858 0 45219
14 6 18 234546 0 45270
14 6 18 284034 0 45320
14 6 18 336936 0 45370
14 6 18 386460 0 45420
14 6 18 435326 0 45470
14 6 18 484444 0 45520
14 6 18 534007 0 45570
14 6 18 586829 0 45620
14 6 18 635997 0 45670
14 6 18 685436 0 45720
14 6 18 734232 0 45770
14 6 18 787537 0 45820
14 6 18 836673 0 45870
14 6 18 886257 0 45920
14 6 18 935150 0 45970
14 6 18 984423 0 46020
14 6 19 37524 0 46070
14 6 19 86758 0 46120
14 6 19 135672 0 46170
14 6 19 184940 0 46220
14 6 19 233937 0 46270
14 6 19 287628 0 46320
14 6 19 336406 0 46370
14 6 19 385612 0 46420
14 6 19 435106 0 46470
14 6 19 487825 0 46520
14 6 19 537156 0 46570
14 6 19 586416 0 46620
14 6 19 635386 0 46670
14 6 19 684638 0 46720
14 6 19 737941 0 46770
14 6 19 787308 0 46820
14 6 19 836165 0 46870
14 6 19 885348 0 46920
14 6 19 938634 0 46970
14 6 19 987561 0 47020
14 6 20 37194 0 47070
14 6 20 86319 0 47120
14 6 20 135155 0 47170
14 6 20 188678 0 47220
14 6 20 237746 0 47270
14 6 20 287067 0 47320
14 6 20 335865 0 47370
14 6 20 388783 0 47420
14 6 20 438249 0 47470
14 6 20 487432 0 47520
14 6 20 536556 0 47570
14 6 20 585852 0 47620
14 6 20 638780 0 47670
14 6 20 688416 0 47720
14 6 20 737321 0 47770
14 6 20 786364 0 47820
14 6 20 839598 0 47870
14 6 20 888896 0 47920
14 6 20 938195 0 47970
14 6 20 987032 0 48020
14 6 21 36582 0 48070
14 6 21 89666 0 48120
14 6 21 138655 0 48171
14 6 21 187825 0 48221
14 6 21 236816 0 48271
14 6 21 290323 0 48321
14 6 21 339309 0 48371
14 6 21 388889 0 48421
14 6 21 437766 0 48471
14 6 21 490992 0 48521
14 6 21 540330 0 48571
14 6 21 589508 0 48621
14 6 21 638365 0 48671
14 6 21 691595 0 48721
14 6 21 740845 0 48771
14 6 21 789975 0 48821
14 6 21 839100 0 48871
14 6 21 888143 0 48921
14 6 21 941488 0 48971
14 6 21 990472 0 49021
14 6 22 39794 0 49071
14 6 22 89172 0 49121
14 6 22 138332 0 49171
14 6 22 191558 0 49221
14 6 22 240350 0 49271
14 6 22 289669 0 49321
14 6 22 338717 0 49371
14 6 22 387870 0 49421
14 6 22 441074 0 49471
14 6 22 490181 0 49521
14 6 22 539389 0 49571
14 6 22 592429 0 49622
14 6 22 641829 0 49672
14 6 22 691108 0 49722
14 6 22 740216 0 49772
14 6 22 793305 0 49822
14 6 22 842969 0 49872
14 6 22 891973 0 49922
14 6 22 940829 0 49972
14 6 22 989872 0 50022
14 6 23 43301 0 50072
14 6 23 92407 0 50122
14 6 23 141491 0 50172
14 6 23 190781 0 50222
14 6 23 239768 0 50272
14 6 23 293249 0 50322
14 6 23 342200 0 50372
14 6 23 391319 0 50422
14 6 23 440506 0 50472
14 6 23 489569 0 50522
14 6 23 542961 0 50572
14 6 23 592064 0 50622
14 6 23 641193 0 50672
14 6 23 694321 0 50722
