$GPVTG,008.68,T,-631.22,M,002.356,N,004.363,K,D*09\r\n
$GPVTG,009.12,T,-630.78,M,002.355,N,004.362,K,D*09\r\n
$GPVTG,009.33,T,-630.57,M,002.352,N,004.356,K,D*07\r\n
$GPVTG,009.29,T,-630.61,M,002.340,N,004.334,K,D*0E\r\n
$GPVTG,008.99,T,-630.91,M,002.338,N,004.329,K,D*08\r\n
$GPVTG,009.04,T,-630.86,M,002.336,N,004.325,K,D*09\r\n
$GPVTG,008.82,T,-631.08,M,002.325,N,004.306,K,D*02\r\n
$GPVTG,008.44,T,-631.46,M,002.326,N,004.307,K,D*00\r\n
$GPVTG,008.17,T,-631.73,M,002.320,N,004.296,K,D*0F\r\n
$GPVTG,008.29,T,-631.61,M,002.328,N,004.312,K,D*04\r\n
$GPVTG,008.00,T,-631.90,M,002.335,N,004.325,K,D*09\r\n
$GPVTG,007.86,T,-632.04,M,002.336,N,004.327,K,D*07\r\n
$GPVTG,008.06,T,-631.84,M,002.348,N,004.348,K,D*0B\r\n
$GPVTG,007.86,T,-632.04,M,002.343,N,004.340,K,D*04\r\n
$GPVTG,007.74,T,-632.16,M,002.341,N,004.335,K,D*0A\r\n
$GPVTG,007.75,T,-632.15,M,002.351,N,004.354,K,D*0E\r\n
$GPVTG,007.78,T,-632.12,M,002.367,N,004.384,K,D*0C\r\n
$GPVTG,008.03,T,-631.87,M,002.365,N,004.381,K,D*07\r\n
$GPVTG,007.98,T,-631.92,M,002.357,N,004.364,K,D*04\r\n
$GPVTG,008.31,T,-631.59,M,002.348,N,004.348,K,D*0F\r\n
$GPVTG,008.70,T,-631.20,M,002.358,N,004.367,K,D*08\r\n
$GPVTG,008.68,T,-631.22,M,002.361,N,004.372,K,D*0D\r\n
$GPVTG,008.53,T,-631.37,M,002.355,N,004.362,K,D*07\r\n
$GPVTG,008.70,T,-631.20,M,002.358,N,004.367,K,D*08\r\n
$GPVTG,008.70,T,-631.20,M,002.354,N,004.359,K,D*09\r\n
$GPVTG,008.75,T,-631.15,M,002.339,N,004.333,K,D*0D\r\n
$GPVTG,008.23,T,-631.67,M,002.339,N,004.333,K,D*0B\r\n
$GPVTG,007.47,T,-632.43,M,002.326,N,004.307,K,D*0A\r\n
$GPVTG,006.86,T,-633.04,M,002.318,N,004.293,K,D*05\r\n
$GPVTG,006.80,T,-633.10,M,002.321,N,004.298,K,D*07\r\n
$GPVTG,006.55,T,-633.35,M,002.329,N,004.313,K,D*02\r\n
$GPVTG,006.71,T,-633.19,M,002.347,N,004.347,K,D*03\r\n
$GPVTG,007.04,T,-632.86,M,002.351,N,004.354,K,D*02\r\n
$GPVTG,007.07,T,-632.83,M,002.355,N,004.361,K,D*06\r\n
$GPVTG,006.87,T,-633.03,M,002.346,N,004.345,K,D*02\r\n
$GPVTG,006.88,T,-633.02,M,002.362,N,004.374,K,D*08\r\n
$GPVTG,007.43,T,-632.47,M,002.377,N,004.401,K,D*0F\r\n
$GPVTG,007.63,T,-632.27,M,002.380,N,004.407,K,D*05\r\n
$GPVTG,007.68,T,-632.22,M,002.380,N,004.408,K,D*04\r\n
$GPVTG,007.97,T,-631.93,M,002.374,N,004.397,K,D*07\r\n
$GPVTG,008.15,T,-631.75,M,002.351,N,004.354,K,D*02\r\n
$GPVTG,007.82,T,-632.08,M,002.334,N,004.323,K,D*09\r\n
$GPVTG,007.56,T,-632.34,M,002.320,N,004.296,K,D*05\r\n
$GPVTG,007.75,T,-632.15,M,002.314,N,004.285,K,D*02\r\n
$GPVTG,007.81,T,-632.09,M,002.303,N,004.264,K,D*0D\r\n
$GPVTG,007.32,T,-632.58,M,002.292,N,004.245,K,D*0B\r\n
$GPVTG,007.22,T,-632.68,M,002.279,N,004.221,K,D*0E\r\n
$GPVTG,007.28,T,-632.62,M,002.287,N,004.236,K,D*09\r\n
$GPVTG,007.29,T,-632.61,M,002.284,N,004.231,K,D*0F\r\n
$GPVTG,007.27,T,-632.63,M,002.292,N,004.245,K,D*07\r\n
$GPVTG,007.38,T,-632.52,M,002.301,N,004.261,K,D*06\r\n
$GPVTG,007.38,T,-632.52,M,002.312,N,004.282,K,D*09\r\n
$GPVTG,007.45,T,-632.45,M,002.313,N,004.283,K,D*05\r\n
$GPVTG,007.49,T,-632.41,M,002.335,N,004.324,K,D*05\r\n
$GPVTG,007.32,T,-632.58,M,002.336,N,004.327,K,D*01\r\n
$GPVTG,007.61,T,-632.29,M,002.349,N,004.351,K,D*08\r\n
$GPVTG,007.60,T,-632.30,M,002.355,N,004.362,K,D*0C\r\n
$GPVTG,007.75,T,-632.15,M,002.363,N,004.376,K,D*0F\r\n
$GPVTG,007.93,T,-631.97,M,002.357,N,004.365,K,D*0B\r\n
$GPVTG,008.08,T,-631.82,M,002.366,N,004.382,K,D*09\r\n
