$GPVTG,268.29,T,-371.61,M,001.374,N,002.545,K,D*09\r\n
$GPVTG,267.62,T,-372.28,M,001.359,N,002.517,K,D*0F\r\n
$GPVTG,267.04,T,-372.86,M,001.348,N,002.497,K,D*02\r\n
$GPVTG,266.09,T,-373.81,M,001.321,N,002.447,K,D*0A\r\n
$GPVTG,264.97,T,-374.94,M,001.286,N,002.382,K,D*0E\r\n
$GPVTG,263.33,T,-376.57,M,001.281,N,002.373,K,D*03\r\n
$GPVTG,262.59,T,-377.31,M,001.301,N,002.410,K,D*04\r\n
$GPVTG,264.00,T,-375.90,M,001.289,N,002.388,K,D*00\r\n
$GPVTG,265.43,T,-374.47,M,001.278,N,002.366,K,D*03\r\n
$GPVTG,266.38,T,-373.52,M,001.277,N,002.364,K,D*02\r\n
$GPVTG,267.67,T,-372.23,M,001.271,N,002.355,K,D*0A\r\n
$GPVTG,269.19,T,-370.71,M,001.259,N,002.332,K,D*03\r\n
$GPVTG,269.33,T,-370.57,M,001.257,N,002.328,K,D*0A\r\n
$GPVTG,269.42,T,-370.48,M,001.260,N,002.333,K,D*0C\r\n
$GPVTG,268.86,T,-371.04,M,001.266,N,002.345,K,D*0B\r\n
$GPVTG,268.02,T,-371.88,M,001.278,N,002.366,K,D*0D\r\n
$GPVTG,265.92,T,-373.98,M,001.291,N,002.391,K,D*05\r\n
$GPVTG,264.35,T,-375.55,M,001.298,N,002.403,K,D*0B\r\n
$GPVTG,264.29,T,-375.61,M,001.316,N,002.438,K,D*0E\r\n
$GPVTG,264.74,T,-375.16,M,001.311,N,002.429,K,D*01\r\n
$GPVTG,264.49,T,-375.41,M,001.296,N,002.400,K,D*08\r\n
$GPVTG,264.14,T,-375.76,M,001.275,N,002.362,K,D*0A\r\n
$GPVTG,264.58,T,-375.32,M,001.252,N,002.319,K,D*0B\r\n
$GPVTG,266.29,T,-373.61,M,001.268,N,002.349,K,D*03\r\n
$GPVTG,267.86,T,-372.04,M,001.261,N,002.336,K,D*04\r\n
$GPVTG,267.73,T,-372.17,M,001.248,N,002.311,K,D*02\r\n
$GPVTG,267.87,T,-372.03,M,001.232,N,002.283,K,D*0B\r\n
$GPVTG,268.34,T,-371.56,M,001.193,N,002.210,K,D*0D\r\n
$GPVTG,268.79,T,-371.11,M,001.172,N,002.170,K,D*0D\r\n
$GPVTG,268.94,T,-370.96,M,001.156,N,002.141,K,D*04\r\n
$GPVTG,269.96,T,-369.94,M,001.135,N,002.103,K,D*0E\r\n
$GPVTG,271.08,T,-368.82,M,001.108,N,002.052,K,D*0D\r\n
$GPVTG,271.43,T,-368.47,M,001.095,N,002.027,K,D*0C\r\n
$GPVTG,271.34,T,-368.56,M,001.073,N,001.988,K,D*0B\r\n
$GPVTG,272.09,T,-367.81,M,001.042,N,001.931,K,D*03\r\n
$GPVTG,272.23,T,-367.67,M,001.021,N,001.891,K,D*0D\r\n
$GPVTG,269.80,T,-370.10,M,001.009,N,001.869,K,D*05\r\n
$GPVTG,266.40,T,-373.50,M,000.962,N,001.782,K,D*0E\r\n
$GPVTG,263.56,T,-376.34,M,000.915,N,001.694,K,D*0D\r\n
$GPVTG,260.12,T,-379.78,M,000.894,N,001.656,K,D*0F\r\n
$GPVTG,259.65,T,-380.25,M,000.865,N,001.603,K,D*05\r\n
$GPVTG,262.42,T,-377.48,M,000.840,N,001.556,K,D*0F\r\n
$GPVTG,266.24,T,-373.66,M,000.823,N,001.524,K,D*03\r\n
$GPVTG,271.19,T,-368.71,M,000.795,N,001.472,K,D*07\r\n
$GPVTG,275.95,T,-363.95,M,000.800,N,001.481,K,D*09\r\n
$GPVTG,281.39,T,-358.51,M,000.807,N,001.495,K,D*06\r\n
$GPVTG,284.97,T,-354.93,M,000.784,N,001.452,K,D*0A\r\n
$GPVTG,286.91,T,-352.99,M,000.738,N,001.366,K,D*05\r\n
$GPVTG,286.93,T,-352.97,M,000.709,N,001.313,K,D*09\r\n
$GPVTG,287.18,T,-352.72,M,000.698,N,001.293,K,D*00\r\n
$GPVTG,286.70,T,-353.20,M,000.691,N,001.280,K,D*02\r\n
$GPVTG,288.58,T,-351.32,M,000.661,N,001.224,K,D*06\r\n
$GPVTG,289.71,T,-350.19,M,000.616,N,001.141,K,D*04\r\n
$GPVTG,293.04,T,-346.86,M,000.558,N,001.033,K,D*01\r\n
$GPVTG,297.58,T,-342.32,M,000.508,N,000.941,K,D*0F\r\n
$GPVTG,300.12,T,-339.78,M,000.477,N,000.883,K,D*0A\r\n
$GPVTG,301.39,T,-338.51,M,000.471,N,000.873,K,D*01\r\n
$GPVTG,305.41,T,-334.49,M,000.492,N,000.911,K,D*07\r\n
$GPVTG,305.55,T,-334.35,M,000.507,N,000.939,K,D*0E\r\n
$GPVTG,302.72,T,-337.18,M,000.494,N,000.915,K,D*05\r\n
$GPVTG,299.66,T,-340.24,M,000.468,N,000.867,K,D*0B\r\n
$GPVTG,297.66,T,-342.24,M,000.436,N,000.807,K,D*0A\r\n
$GPVTG,294.83,T,-345.07,M,000.415,N,000.769,K,D*02\r\n
$GPVTG,293.40,T,-346.50,M,000.392,N,000.726,K,D*08\r\n
$GPVTG,295.23,T,-344.67,M,000.370,N,000.685,K,D*09\r\n
$GPVTG,298.68,T,-341.22,M,000.346,N,000.641,K,D*02\r\n
$GPVTG,298.95,T,-340.95,M,000.307,N,000.568,K,D*00\r\n
$GPVTG,300.53,T,-339.37,M,000.279,N,000.517,K,D*0C\r\n
$GPVTG,297.47,T,-342.43,M,000.238,N,000.440,K,D*0F\r\n
$GPVTG,292.87,T,-347.03,M,000.174,N,000.321,K,D*0C\r\n
$GPVTG,272.82,T,-367.08,M,000.128,N,000.237,K,D*01\r\n
$GPVTG,256.70,T,-383.20,M,000.089,N,000.164,K,D*05\r\n
$GPVTG,218.28,T,-421.62,M,000.076,N,000.141,K,D*0C\r\n
$GPVTG,185.06,T,-454.84,M,000.096,N,000.178,K,D*09\r\n
$GPVTG,165.75,T,-474.15,M,000.124,N,000.229,K,D*06\r\n
$GPVTG,148.44,T,-491.46,M,000.125,N,000.231,K,D*0E\r\n
$GPVTG,129.69,T,-510.21,M,000.140,N,000.260,K,D*08\r\n
$GPVTG,109.37,T,-530.53,M,000.157,N,000.291,K,D*0E\r\n
$GPVTG,109.17,T,-530.73,M,000.187,N,000.347,K,D*09\r\n
$GPVTG,108.92,T,-530.98,M,000.215,N,000.397,K,D*05\r\n
$GPVTG,107.66,T,-532.24,M,000.240,N,000.445,K,D*0C\r\n
$GPVTG,107.11,T,-532.79,M,000.264,N,000.489,K,D*02\r\n
$GPVTG,106.45,T,-533.45,M,000.289,N,000.535,K,D*09\r\n
$GPVTG,106.37,T,-533.53,M,000.299,N,000.555,K,D*0C\r\n
$GPVTG,105.78,T,-534.12,M,000.308,N,000.571,K,D*09\r\n
$GPVTG,101.45,T,-538.45,M,000.320,N,000.593,K,D*0B\r\n
$GPVTG,098.13,T,-541.77,M,000.315,N,000.583,K,D*01\r\n
$GPVTG,096.57,T,-543.33,M,000.306,N,000.567,K,D*05\r\n
$GPVTG,094.04,T,-545.86,M,000.306,N,000.566,K,D*08\r\n
$GPVTG,091.33,T,-548.57,M,000.306,N,000.567,K,D*09\r\n
$GPVTG,090.90,T,-549.00,M,000.300,N,000.555,K,D*05\r\n
$GPVTG,095.35,T,-544.55,M,000.292,N,000.542,K,D*0E\r\n
$GPVTG,099.10,T,-540.80,M,000.299,N,000.554,K,D*05\r\n
$GPVTG,099.50,T,-540.40,M,000.303,N,000.561,K,D*09\r\n
$GPVTG,100.00,T,-539.90,M,000.313,N,000.580,K,D*00\r\n
$GPVTG,100.34,T,-539.56,M,000.323,N,000.598,K,D*07\r\n
$GPVTG,101.14,T,-538.76,M,000.332,N,000.614,K,D*00\r\n
$GPVTG,101.41,T,-538.49,M,000.346,N,000.641,K,D*0F\r\n
$GPVTG,102.86,T,-537.04,M,000.361,N,000.669,K,D*0E\r\n
$GPVTG,102.72,T,-537.18,M,000.375,N,000.694,K,D*0F\r\n
$GPVTG,104.06,T,-535.84,M,000.388,N,000.718,K,D*0A\r\n
$GPVTG,106.07,T,-533.83,M,000.419,N,000.776,K,D*0F\r\n
$GPVTG,107.57,T,-532.33,M,000.435,N,000.805,K,D*04\r\n
$GPVTG,109.19,T,-530.71,M,000.456,N,000.844,K,D*04\r\n
$GPVTG,109.17,T,-530.73,M,000.477,N,000.884,K,D*07\r\n
$GPVTG,106.90,T,-533.00,M,000.512,N,000.948,K,D*03\r\n
$GPVTG,104.61,T,-535.29,M,000.569,N,001.054,K,D*0B\r\n
$GPVTG,104.70,T,-535.20,M,000.629,N,001.165,K,D*06\r\n
$GPVTG,104.07,T,-535.83,M,000.663,N,001.229,K,D*0A\r\n
$GPVTG,103.56,T,-536.34,M,000.681,N,001.262,K,D*05\r\n
$GPVTG,102.69,T,-537.21,M,000.714,N,001.323,K,D*04\r\n
$GPVTG,101.37,T,-538.53,M,000.778,N,001.442,K,D*0C\r\n
$GPVTG,101.65,T,-538.25,M,000.851,N,001.577,K,D*09\r\n
$GPVTG,101.51,T,-538.39,M,000.904,N,001.675,K,D*03\r\n
$GPVTG,100.85,T,-539.05,M,000.924,N,001.712,K,D*07\r\n
$GPVTG,100.10,T,-539.80,M,000.935,N,001.732,K,D*04\r\n
$GPVTG,098.57,T,-541.33,M,000.975,N,001.805,K,D*0F\r\n
$GPVTG,095.87,T,-544.03,M,001.031,N,001.910,K,D*04\r\n
$GPVTG,093.35,T,-546.55,M,001.063,N,001.969,K,D*03\r\n
$GPVTG,090.59,T,-549.31,M,001.085,N,002.009,K,D*03\r\n
$GPVTG,088.14,T,-551.76,M,001.118,N,002.071,K,D*03\r\n
$GPVTG,088.71,T,-551.19,M,001.148,N,002.126,K,D*0F\r\n
$GPVTG,090.65,T,-549.25,M,001.159,N,002.147,K,D*02\r\n
$GPVTG,091.18,T,-548.72,M,001.154,N,002.138,K,D*0F\r\n
$GPVTG,091.29,T,-548.61,M,001.165,N,002.158,K,D*0B\r\n
$GPVTG,093.90,T,-546.00,M,001.198,N,002.218,K,D*07\r\n
$GPVTG,095.84,T,-544.06,M,001.206,N,002.234,K,D*0A\r\n
$GPVTG,096.23,T,-543.67,M,001.208,N,002.237,K,D*09\r\n
$GPVTG,095.81,T,-544.09,M,001.214,N,002.248,K,D*08\r\n
$GPVTG,095.85,T,-544.05,M,001.203,N,002.229,K,D*01\r\n
$GPVTG,096.06,T,-543.84,M,001.210,N,002.240,K,D*0A\r\n
$GPVTG,095.17,T,-544.73,M,001.238,N,002.293,K,D*02\r\n
$GPVTG,094.66,T,-545.24,M,001.265,N,002.343,K,D*02\r\n
$GPVTG,094.25,T,-545.65,M,001.249,N,002.312,K,D*0A\r\n
$GPVTG,093.74,T,-546.16,M,001.246,N,002.308,K,D*0A\r\n
$GPVTG,093.94,T,-545.96,M,001.288,N,002.385,K,D*08\r\n
$GPVTG,095.05,T,-544.85,M,001.301,N,002.409,K,D*06\r\n
$GPVTG,095.79,T,-544.11,M,001.302,N,002.412,K,D*09\r\n
$GPVTG,094.35,T,-545.55,M,001.311,N,002.427,K,D*05\r\n
$GPVTG,092.48,T,-547.42,M,001.327,N,002.457,K,D*0F\r\n
$GPVTG,090.43,T,-549.47,M,001.350,N,002.501,K,D*0F\r\n
$GPVTG,088.34,T,-551.56,M,001.354,N,002.508,K,D*02\r\n
$GPVTG,087.32,T,-552.58,M,001.347,N,002.495,K,D*01\r\n
$GPVTG,087.15,T,-552.75,M,001.348,N,002.496,K,D*07\r\n
$GPVTG,087.71,T,-552.19,M,001.351,N,002.503,K,D*0A\r\n
$GPVTG,087.84,T,-552.06,M,001.318,N,002.441,K,D*04\r\n
$GPVTG,088.37,T,-551.53,M,001.327,N,002.458,K,D*04\r\n
$GPVTG,090.20,T,-549.70,M,001.337,N,002.477,K,D*0F\r\n
$GPVTG,091.63,T,-548.27,M,001.338,N,002.478,K,D*0A\r\n
$GPVTG,092.44,T,-547.46,M,001.339,N,002.479,K,D*04\r\n
$GPVTG,093.45,T,-546.45,M,001.356,N,002.512,K,D*03\r\n
$GPVTG,094.18,T,-545.72,M,001.373,N,002.542,K,D*09\r\n
$GPVTG,093.53,T,-546.37,M,001.380,N,002.555,K,D*09\r\n
$GPVTG,092.37,T,-547.53,M,001.375,N,002.546,K,D*01\r\n
$GPVTG,092.09,T,-547.81,M,001.369,N,002.535,K,D*0A\r\n
$GPVTG,092.53,T,-547.37,M,001.391,N,002.576,K,D*08\r\n
$GPVTG,092.80,T,-547.10,M,001.380,N,002.556,K,D*01\r\n
$GPVTG,091.94,T,-547.96,M,001.386,N,002.567,K,D*0D\r\n
$GPVTG,091.75,T,-548.15,M,001.415,N,002.620,K,D*0B\r\n
$GPVTG,091.85,T,-548.05,M,001.411,N,002.614,K,D*06\r\n
$GPVTG,091.27,T,-548.63,M,001.400,N,002.592,K,D*03\r\n
$GPVTG,091.21,T,-548.69,M,001.404,N,002.600,K,D*03\r\n
$GPVTG,092.22,T,-547.68,M,001.399,N,002.590,K,D*04\r\n
$GPVTG,091.52,T,-548.38,M,001.385,N,002.564,K,D*0C\r\n
$GPVTG,089.77,T,-550.13,M,001.402,N,002.597,K,D*06\r\n
$GPVTG,089.98,T,-549.92,M,001.414,N,002.619,K,D*04\r\n
$GPVTG,090.39,T,-549.51,M,001.423,N,002.636,K,D*01\r\n
$GPVTG,090.01,T,-549.89,M,001.451,N,002.688,K,D*0F\r\n
$GPVTG,089.60,T,-550.30,M,001.448,N,002.682,K,D*08\r\n
$GPVTG,088.74,T,-551.16,M,001.449,N,002.684,K,D*0E\r\n
$GPVTG,087.51,T,-552.39,M,001.484,N,002.747,K,D*07\r\n
$GPVTG,088.04,T,-551.86,M,001.483,N,002.746,K,D*09\r\n
$GPVTG,088.56,T,-551.34,M,001.503,N,002.784,K,D*00\r\n
$GPVTG,087.94,T,-551.96,M,001.530,N,002.833,K,D*0A\r\n
$GPVTG,087.77,T,-552.13,M,001.552,N,002.874,K,D*0E\r\n
$GPVTG,088.37,T,-551.53,M,001.580,N,002.927,K,D*0A\r\n
$GPVTG,088.39,T,-551.51,M,001.593,N,002.950,K,D*04\r\n
$GPVTG,088.72,T,-551.18,M,001.594,N,002.952,K,D*03\r\n
$GPVTG,089.02,T,-550.88,M,001.603,N,002.968,K,D*09\r\n
$GPVTG,089.51,T,-550.39,M,001.612,N,002.985,K,D*06\r\n
$GPVTG,090.07,T,-549.83,M,001.602,N,002.968,K,D*06\r\n
$GPVTG,090.09,T,-549.81,M,001.603,N,002.969,K,D*0A\r\n
$GPVTG,090.45,T,-549.45,M,001.605,N,002.972,K,D*06\r\n
$GPVTG,090.98,T,-548.92,M,001.596,N,002.956,K,D*02\r\n
$GPVTG,091.05,T,-548.85,M,001.605,N,002.972,K,D*0E\r\n
$GPVTG,090.93,T,-548.97,M,001.635,N,003.028,K,D*07\r\n
$GPVTG,090.76,T,-549.14,M,001.657,N,003.068,K,D*06\r\n
$GPVTG,090.66,T,-549.24,M,001.651,N,003.057,K,D*0E\r\n
$GPVTG,090.60,T,-549.30,M,001.659,N,003.072,K,D*02\r\n
$GPVTG,090.00,T,-549.90,M,001.697,N,003.143,K,D*0F\r\n
$GPVTG,090.13,T,-549.77,M,001.681,N,003.113,K,D*06\r\n
$GPVTG,090.07,T,-549.83,M,001.678,N,003.108,K,D*04\r\n
$GPVTG,089.52,T,-550.38,M,001.692,N,003.133,K,D*08\r\n
$GPVTG,089.89,T,-550.01,M,001.687,N,003.124,K,D*06\r\n
$GPVTG,088.90,T,-551.00,M,001.710,N,003.167,K,D*07\r\n
$GPVTG,088.29,T,-551.61,M,001.734,N,003.211,K,D*06\r\n
$GPVTG,087.88,T,-552.02,M,001.714,N,003.174,K,D*06\r\n
$GPVTG,088.41,T,-551.49,M,001.688,N,003.126,K,D*03\r\n
$GPVTG,088.70,T,-551.20,M,001.684,N,003.118,K,D*0F\r\n
$GPVTG,088.55,T,-551.35,M,001.696,N,003.142,K,D*00\r\n
