$GPVTG,331.35,T,-308.55,M,000.673,N,001.246,K,D*04\r\n
$GPVTG,329.36,T,-310.54,M,000.662,N,001.225,K,D*03\r\n
$GPVTG,327.52,T,-312.38,M,000.664,N,001.230,K,D*05\r\n
$GPVTG,325.00,T,-314.90,M,000.656,N,001.216,K,D*01\r\n
$GPVTG,324.27,T,-315.63,M,000.649,N,001.203,K,D*02\r\n
$GPVTG,322.96,T,-316.94,M,000.637,N,001.180,K,D*04\r\n
$GPVTG,322.32,T,-317.58,M,000.633,N,001.172,K,D*02\r\n
$GPVTG,322.10,T,-317.80,M,000.608,N,001.126,K,D*0E\r\n
$GPVTG,322.34,T,-317.56,M,000.610,N,001.130,K,D*0D\r\n
$GPVTG,322.03,T,-317.87,M,000.606,N,001.123,K,D*00\r\n
$GPVTG,321.13,T,-318.77,M,000.617,N,001.143,K,D*04\r\n
$GPVTG,318.78,T,-321.12,M,000.623,N,001.155,K,D*0A\r\n
$GPVTG,317.78,T,-322.12,M,000.629,N,001.166,K,D*0C\r\n
$GPVTG,317.92,T,-321.98,M,000.633,N,001.171,K,D*04\r\n
$GPVTG,319.61,T,-320.29,M,000.641,N,001.186,K,D*00\r\n
$GPVTG,321.41,T,-318.49,M,000.668,N,001.237,K,D*06\r\n
$GPVTG,321.31,T,-318.59,M,000.692,N,001.282,K,D*0B\r\n
$GPVTG,321.16,T,-318.74,M,000.711,N,001.317,K,D*06\r\n
$GPVTG,323.20,T,-316.70,M,000.717,N,001.329,K,D*00\r\n
$GPVTG,324.95,T,-314.95,M,000.721,N,001.336,K,D*0B\r\n
$GPVTG,326.52,T,-313.38,M,000.706,N,001.307,K,D*05\r\n
$GPVTG,328.64,T,-311.26,M,000.699,N,001.295,K,D*0E\r\n
$GPVTG,328.60,T,-311.30,M,000.711,N,001.317,K,D*07\r\n
$GPVTG,326.76,T,-313.14,M,000.723,N,001.339,K,D*07\r\n
$GPVTG,325.21,T,-314.69,M,000.740,N,001.370,K,D*03\r\n
$GPVTG,323.03,T,-316.87,M,000.743,N,001.376,K,D*02\r\n
$GPVTG,321.79,T,-318.11,M,000.749,N,001.386,K,D*09\r\n
$GPVTG,321.53,T,-318.37,M,000.732,N,001.356,K,D*04\r\n
$GPVTG,320.48,T,-319.42,M,000.725,N,001.343,K,D*0E\r\n
$GPVTG,319.30,T,-320.60,M,000.725,N,001.343,K,D*01\r\n
$GPVTG,318.26,T,-321.64,M,000.720,N,001.334,K,D*07\r\n
$GPVTG,316.94,T,-322.96,M,000.720,N,001.333,K,D*09\r\n
$GPVTG,316.72,T,-323.18,M,000.706,N,001.307,K,D*05\r\n
$GPVTG,316.07,T,-323.83,M,000.707,N,001.309,K,D*0A\r\n
$GPVTG,315.49,T,-324.41,M,000.721,N,001.335,K,D*01\r\n
$GPVTG,315.95,T,-323.95,M,000.724,N,001.341,K,D*08\r\n
$GPVTG,316.80,T,-323.10,M,000.724,N,001.340,K,D*03\r\n
$GPVTG,317.72,T,-322.18,M,000.732,N,001.357,K,D*07\r\n
$GPVTG,317.28,T,-322.62,M,000.747,N,001.384,K,D*09\r\n
$GPVTG,316.53,T,-323.37,M,000.774,N,001.433,K,D*0E\r\n
$GPVTG,318.63,T,-321.27,M,000.792,N,001.466,K,D*08\r\n
$GPVTG,320.63,T,-319.27,M,000.799,N,001.480,K,D*0B\r\n
$GPVTG,322.69,T,-317.21,M,000.808,N,001.497,K,D*0A\r\n
$GPVTG,324.46,T,-315.44,M,000.838,N,001.552,K,D*0B\r\n
$GPVTG,325.59,T,-314.31,M,000.844,N,001.564,K,D*09\r\n
$GPVTG,325.75,T,-314.15,M,000.830,N,001.536,K,D*05\r\n
$GPVTG,325.45,T,-314.45,M,000.820,N,001.520,K,D*05\r\n
$GPVTG,323.67,T,-316.23,M,000.808,N,001.496,K,D*07\r\n
$GPVTG,321.46,T,-318.44,M,000.814,N,001.508,K,D*02\r\n
$GPVTG,319.83,T,-320.07,M,000.818,N,001.515,K,D*0C\r\n
$GPVTG,318.82,T,-321.08,M,000.814,N,001.508,K,D*02\r\n
$GPVTG,317.69,T,-322.21,M,000.823,N,001.525,K,D*0B\r\n
$GPVTG,316.33,T,-323.57,M,000.825,N,001.528,K,D*0E\r\n
$GPVTG,315.29,T,-324.61,M,000.828,N,001.534,K,D*04\r\n
$GPVTG,314.80,T,-325.10,M,000.835,N,001.546,K,D*08\r\n
$GPVTG,314.65,T,-325.25,M,000.842,N,001.560,K,D*01\r\n
$GPVTG,315.11,T,-324.79,M,000.837,N,001.551,K,D*0B\r\n
$GPVTG,314.38,T,-325.52,M,000.852,N,001.578,K,D*01\r\n
$GPVTG,315.60,T,-324.30,M,000.874,N,001.618,K,D*09\r\n
$GPVTG,317.28,T,-322.62,M,000.885,N,001.639,K,D*0B\r\n
$GPVTG,319.79,T,-320.11,M,000.879,N,001.629,K,D*05\r\n
$GPVTG,321.07,T,-318.83,M,000.881,N,001.632,K,D*0A\r\n
$GPVTG,321.19,T,-318.71,M,000.889,N,001.646,K,D*03\r\n
$GPVTG,320.22,T,-319.68,M,000.887,N,001.642,K,D*09\r\n
$GPVTG,320.00,T,-319.90,M,000.881,N,001.631,K,D*0C\r\n
$GPVTG,318.30,T,-321.60,M,000.870,N,001.611,K,D*0C\r\n
$GPVTG,318.20,T,-321.70,M,000.890,N,001.648,K,D*0E\r\n
$GPVTG,318.16,T,-321.74,M,000.909,N,001.683,K,D*09\r\n
$GPVTG,317.03,T,-322.87,M,000.911,N,001.687,K,D*00\r\n
$GPVTG,316.97,T,-322.93,M,000.910,N,001.685,K,D*0A\r\n
$GPVTG,317.10,T,-322.80,M,000.903,N,001.672,K,D*0C\r\n
$GPVTG,317.26,T,-322.64,M,000.912,N,001.689,K,D*07\r\n
$GPVTG,317.02,T,-322.88,M,000.920,N,001.704,K,D*06\r\n
$GPVTG,316.34,T,-323.56,M,000.922,N,001.708,K,D*0E\r\n
$GPVTG,317.13,T,-322.77,M,000.928,N,001.718,K,D*03\r\n
$GPVTG,317.16,T,-322.74,M,000.935,N,001.732,K,D*01\r\n
$GPVTG,317.33,T,-322.57,M,000.964,N,001.785,K,D*0F\r\n
$GPVTG,317.95,T,-321.95,M,000.985,N,001.824,K,D*05\r\n
$GPVTG,317.93,T,-321.97,M,001.003,N,001.857,K,D*03\r\n
$GPVTG,317.95,T,-321.95,M,001.011,N,001.873,K,D*02\r\n
$GPVTG,316.68,T,-323.22,M,001.026,N,001.901,K,D*0F\r\n
$GPVTG,316.46,T,-323.44,M,001.058,N,001.959,K,D*07\r\n
$GPVTG,316.61,T,-323.29,M,001.086,N,002.011,K,D*0C\r\n
$GPVTG,316.03,T,-323.87,M,001.106,N,002.049,K,D*08\r\n
$GPVTG,315.44,T,-324.46,M,001.103,N,002.043,K,D*0D\r\n
$GPVTG,315.33,T,-324.57,M,001.099,N,002.035,K,D*0E\r\n
$GPVTG,315.69,T,-324.21,M,001.086,N,002.011,K,D*08\r\n
$GPVTG,315.35,T,-324.55,M,001.089,N,002.017,K,D*0B\r\n
$GPVTG,315.93,T,-323.97,M,001.086,N,002.012,K,D*04\r\n
$GPVTG,316.68,T,-323.22,M,001.080,N,002.000,K,D*08\r\n
$GPVTG,316.85,T,-323.05,M,001.076,N,001.992,K,D*06\r\n
$GPVTG,316.44,T,-323.46,M,001.056,N,001.955,K,D*05\r\n
$GPVTG,316.64,T,-323.26,M,001.051,N,001.947,K,D*05\r\n
$GPVTG,317.66,T,-322.24,M,001.059,N,001.960,K,D*08\r\n
$GPVTG,317.90,T,-322.00,M,001.063,N,001.968,K,D*06\r\n
$GPVTG,317.44,T,-322.46,M,001.062,N,001.967,K,D*03\r\n
$GPVTG,317.13,T,-322.77,M,001.086,N,002.011,K,D*02\r\n
$GPVTG,316.09,T,-323.81,M,001.097,N,002.032,K,D*01\r\n
$GPVTG,315.37,T,-324.53,M,001.114,N,002.063,K,D*09\r\n
$GPVTG,314.82,T,-325.08,M,001.130,N,002.093,K,D*00\r\n
$GPVTG,313.85,T,-326.05,M,001.150,N,002.129,K,D*08\r\n
$GPVTG,313.01,T,-326.89,M,001.169,N,002.165,K,D*02\r\n
$GPVTG,312.67,T,-327.23,M,001.193,N,002.210,K,D*06\r\n
$GPVTG,312.63,T,-327.27,M,001.203,N,002.228,K,D*07\r\n
$GPVTG,312.79,T,-327.11,M,001.227,N,002.273,K,D*01\r\n
$GPVTG,313.53,T,-326.37,M,001.259,N,002.332,K,D*00\r\n
$GPVTG,313.99,T,-325.91,M,001.269,N,002.349,K,D*06\r\n
$GPVTG,313.82,T,-326.08,M,001.274,N,002.360,K,D*08\r\n
$GPVTG,314.40,T,-325.50,M,001.290,N,002.389,K,D*02\r\n
$GPVTG,315.61,T,-324.29,M,001.296,N,002.400,K,D*0F\r\n
$GPVTG,317.12,T,-322.78,M,001.312,N,002.429,K,D*0D\r\n
$GPVTG,318.35,T,-321.55,M,001.333,N,002.468,K,D*0D\r\n
$GPVTG,319.51,T,-320.39,M,001.355,N,002.510,K,D*0B\r\n
$GPVTG,321.30,T,-318.60,M,001.392,N,002.579,K,D*04\r\n
$GPVTG,323.53,T,-316.37,M,001.424,N,002.637,K,D*0C\r\n
$GPVTG,326.29,T,-313.61,M,001.484,N,002.749,K,D*00\r\n
$GPVTG,329.01,T,-310.89,M,001.546,N,002.864,K,D*0F\r\n
$GPVTG,331.04,T,-308.86,M,001.603,N,002.970,K,D*03\r\n
$GPVTG,332.29,T,-307.61,M,001.672,N,003.096,K,D*0F\r\n
$GPVTG,333.50,T,-306.40,M,001.724,N,003.193,K,D*04\r\n
$GPVTG,334.72,T,-305.18,M,001.772,N,003.282,K,D*0D\r\n
$GPVTG,335.57,T,-304.33,M,001.820,N,003.371,K,D*06\r\n
$GPVTG,336.67,T,-303.23,M,001.872,N,003.467,K,D*07\r\n
$GPVTG,337.70,T,-302.20,M,001.935,N,003.584,K,D*0C\r\n
$GPVTG,338.68,T,-301.22,M,002.005,N,003.714,K,D*09\r\n
$GPVTG,339.23,T,-300.67,M,002.063,N,003.821,K,D*0E\r\n
$GPVTG,339.20,T,-300.70,M,002.118,N,003.922,K,D*04\r\n
$GPVTG,339.53,T,-300.37,M,002.199,N,004.072,K,D*01\r\n
$GPVTG,339.95,T,-299.95,M,002.279,N,004.221,K,D*0B\r\n
$GPVTG,340.34,T,-299.56,M,002.349,N,004.350,K,D*04\r\n
$GPVTG,340.84,T,-299.06,M,002.426,N,004.494,K,D*0B\r\n
$GPVTG,341.53,T,-298.37,M,002.499,N,004.629,K,D*03\r\n
$GPVTG,342.38,T,-297.52,M,002.573,N,004.766,K,D*0E\r\n
$GPVTG,343.38,T,-296.52,M,002.642,N,004.894,K,D*0D\r\n
$GPVTG,344.73,T,-295.17,M,002.717,N,005.032,K,D*03\r\n
$GPVTG,345.49,T,-294.41,M,002.781,N,005.150,K,D*03\r\n
$GPVTG,345.83,T,-294.07,M,002.848,N,005.274,K,D*08\r\n
$GPVTG,345.57,T,-294.33,M,002.931,N,005.427,K,D*09\r\n
$GPVTG,345.30,T,-294.60,M,003.002,N,005.560,K,D*04\r\n
$GPVTG,345.29,T,-294.61,M,003.046,N,005.642,K,D*0E\r\n
$GPVTG,345.30,T,-294.60,M,003.075,N,005.694,K,D*0C\r\n
$GPVTG,344.90,T,-295.00,M,003.109,N,005.758,K,D*0B\r\n
$GPVTG,344.49,T,-295.41,M,003.139,N,005.814,K,D*0E\r\n
$GPVTG,344.63,T,-295.27,M,003.183,N,005.896,K,D*0D\r\n
$GPVTG,344.51,T,-295.39,M,003.242,N,006.004,K,D*0D\r\n
$GPVTG,344.38,T,-295.52,M,003.290,N,006.094,K,D*09\r\n
$GPVTG,344.02,T,-295.88,M,003.347,N,006.199,K,D*00\r\n
$GPVTG,343.84,T,-296.06,M,003.395,N,006.288,K,D*00\r\n
$GPVTG,343.74,T,-296.16,M,003.426,N,006.345,K,D*01\r\n
$GPVTG,343.59,T,-296.31,M,003.462,N,006.412,K,D*0E\r\n
$GPVTG,343.30,T,-296.60,M,003.495,N,006.474,K,D*0D\r\n
$GPVTG,343.03,T,-296.87,M,003.514,N,006.509,K,D*07\r\n
$GPVTG,342.36,T,-297.54,M,003.518,N,006.515,K,D*0E\r\n
$GPVTG,341.63,T,-298.27,M,003.535,N,006.546,K,D*0F\r\n
$GPVTG,340.99,T,-298.91,M,003.566,N,006.604,K,D*05\r\n
$GPVTG,340.28,T,-299.62,M,003.614,N,006.694,K,D*0D\r\n
$GPVTG,339.41,T,-300.49,M,003.647,N,006.755,K,D*0E\r\n
$GPVTG,338.76,T,-301.14,M,003.682,N,006.820,K,D*06\r\n
$GPVTG,338.41,T,-301.49,M,003.691,N,006.836,K,D*0F\r\n
$GPVTG,338.02,T,-301.88,M,003.724,N,006.897,K,D*01\r\n
$GPVTG,337.95,T,-301.95,M,003.756,N,006.957,K,D*04\r\n
$GPVTG,338.04,T,-301.86,M,003.784,N,007.007,K,D*03\r\n
$GPVTG,338.08,T,-301.82,M,003.834,N,007.100,K,D*09\r\n
$GPVTG,338.07,T,-301.83,M,003.878,N,007.183,K,D*04\r\n
$GPVTG,336.97,T,-302.93,M,003.908,N,007.238,K,D*04\r\n
$GPVTG,335.39,T,-304.51,M,003.921,N,007.262,K,D*0F\r\n
$GPVTG,333.85,T,-306.05,M,003.928,N,007.274,K,D*03\r\n
$GPVTG,332.69,T,-307.21,M,003.938,N,007.293,K,D*0F\r\n
$GPVTG,331.48,T,-308.42,M,003.945,N,007.306,K,D*02\r\n
$GPVTG,330.61,T,-309.29,M,003.958,N,007.330,K,D*0D\r\n
$GPVTG,329.94,T,-309.96,M,003.945,N,007.306,K,D*02\r\n
$GPVTG,329.79,T,-310.11,M,004.000,N,007.408,K,D*00\r\n
$GPVTG,329.89,T,-310.01,M,004.031,N,007.466,K,D*04\r\n
$GPVTG,330.14,T,-309.76,M,004.074,N,007.544,K,D*00\r\n
$GPVTG,330.38,T,-309.52,M,004.124,N,007.639,K,D*05\r\n
$GPVTG,329.98,T,-309.92,M,004.131,N,007.651,K,D*01\r\n
$GPVTG,328.67,T,-311.23,M,004.126,N,007.642,K,D*07\r\n
$GPVTG,327.09,T,-312.81,M,004.120,N,007.631,K,D*09\r\n
$GPVTG,324.99,T,-314.91,M,004.113,N,007.617,K,D*00\r\n
$GPVTG,323.72,T,-316.18,M,004.134,N,007.656,K,D*01\r\n
$GPVTG,322.32,T,-317.58,M,004.153,N,007.691,K,D*0B\r\n
$GPVTG,321.45,T,-318.45,M,004.172,N,007.726,K,D*05\r\n
$GPVTG,321.32,T,-318.59,M,004.225,N,007.824,K,D*04\r\n
$GPVTG,320.28,T,-319.62,M,004.249,N,007.870,K,D*0C\r\n
$GPVTG,319.46,T,-320.44,M,004.261,N,007.892,K,D*06\r\n
$GPVTG,319.00,T,-320.90,M,004.267,N,007.902,K,D*03\r\n
$GPVTG,318.21,T,-321.69,M,004.274,N,007.915,K,D*02\r\n
$GPVTG,316.91,T,-322.99,M,004.291,N,007.946,K,D*06\r\n
$GPVTG,316.56,T,-323.34,M,004.311,N,007.984,K,D*0C\r\n
$GPVTG,316.97,T,-322.93,M,004.332,N,008.022,K,D*06\r\n
$GPVTG,316.27,T,-323.63,M,004.348,N,008.052,K,D*09\r\n
$GPVTG,315.49,T,-324.41,M,004.339,N,008.036,K,D*01\r\n
$GPVTG,314.28,T,-325.62,M,004.352,N,008.060,K,D*09\r\n
$GPVTG,313.08,T,-326.82,M,004.362,N,008.078,K,D*0B\r\n
$GPVTG,312.57,T,-327.33,M,004.391,N,008.133,K,D*09\r\n
$GPVTG,311.94,T,-327.96,M,004.418,N,008.183,K,D*07\r\n
$GPVTG,310.73,T,-329.17,M,004.443,N,008.228,K,D*04\r\n
$GPVTG,309.93,T,-329.97,M,004.470,N,008.279,K,D*0E\r\n
$GPVTG,309.63,T,-330.27,M,004.501,N,008.335,K,D*0C\r\n
$GPVTG,309.77,T,-330.13,M,004.522,N,008.375,K,D*0B\r\n
$GPVTG,309.76,T,-330.14,M,004.529,N,008.388,K,D*04\r\n
$GPVTG,308.56,T,-331.34,M,004.579,N,008.480,K,D*0E\r\n
$GPVTG,305.48,T,-334.42,M,004.587,N,008.495,K,D*0D\r\n
$GPVTG,302.08,T,-337.82,M,004.581,N,008.485,K,D*06\r\n
$GPVTG,299.77,T,-340.13,M,004.551,N,008.429,K,D*0E\r\n
$GPVTG,298.07,T,-341.83,M,004.559,N,008.442,K,D*05\r\n
$GPVTG,297.46,T,-342.44,M,004.541,N,008.409,K,D*01\r\n
$GPVTG,296.76,T,-343.14,M,004.542,N,008.412,K,D*0E\r\n
$GPVTG,296.33,T,-343.57,M,004.561,N,008.447,K,D*09\r\n
$GPVTG,296.99,T,-342.91,M,004.551,N,008.428,K,D*08\r\n
$GPVTG,298.04,T,-341.86,M,004.570,N,008.464,K,D*0C\r\n
$GPVTG,297.84,T,-342.06,M,004.586,N,008.494,K,D*06\r\n
$GPVTG,296.25,T,-343.65,M,004.599,N,008.518,K,D*03\r\n
$GPVTG,294.98,T,-344.92,M,004.641,N,008.595,K,D*0B\r\n
$GPVTG,294.07,T,-345.83,M,004.674,N,008.655,K,D*05\r\n
$GPVTG,292.95,T,-346.95,M,004.700,N,008.704,K,D*0B\r\n
$GPVTG,291.74,T,-348.16,M,004.706,N,008.715,K,D*04\r\n
$GPVTG,290.40,T,-349.50,M,004.684,N,008.675,K,D*0D\r\n
$GPVTG,289.27,T,-350.63,M,004.715,N,008.731,K,D*04\r\n
$GPVTG,288.65,T,-351.25,M,004.731,N,008.762,K,D*00\r\n
$GPVTG,287.54,T,-352.36,M,004.755,N,008.807,K,D*02\r\n
$GPVTG,286.34,T,-353.56,M,004.739,N,008.776,K,D*01\r\n
$GPVTG,285.32,T,-354.58,M,004.723,N,008.748,K,D*0B\r\n
$GPVTG,284.16,T,-355.74,M,004.724,N,008.749,K,D*05\r\n
$GPVTG,282.73,T,-357.17,M,004.744,N,008.786,K,D*02\r\n
$GPVTG,281.56,T,-358.34,M,004.738,N,008.775,K,D*0F\r\n
$GPVTG,280.62,T,-359.28,M,004.724,N,008.749,K,D*07\r\n
$GPVTG,279.16,T,-360.74,M,004.712,N,008.727,K,D*0C\r\n
$GPVTG,277.55,T,-362.35,M,004.702,N,008.709,K,D*0F\r\n
$GPVTG,276.73,T,-363.17,M,004.720,N,008.742,K,D*04\r\n
$GPVTG,275.95,T,-363.95,M,004.719,N,008.739,K,D*03\r\n
$GPVTG,275.10,T,-364.80,M,004.718,N,008.737,K,D*02\r\n
$GPVTG,274.27,T,-365.63,M,004.735,N,008.769,K,D*0F\r\n
$GPVTG,273.25,T,-366.65,M,004.758,N,008.811,K,D*04\r\n
$GPVTG,272.00,T,-367.90,M,004.768,N,008.831,K,D*08\r\n
$GPVTG,271.25,T,-368.65,M,004.779,N,008.851,K,D*0F\r\n
$GPVTG,269.80,T,-370.10,M,004.789,N,008.870,K,D*0E\r\n
$GPVTG,268.77,T,-371.13,M,004.774,N,008.842,K,D*06\r\n
$GPVTG,267.85,T,-372.05,M,004.721,N,008.742,K,D*0F\r\n
$GPVTG,266.80,T,-373.10,M,004.678,N,008.663,K,D*01\r\n
$GPVTG,265.78,T,-374.12,M,004.680,N,008.668,K,D*0C\r\n
$GPVTG,265.25,T,-374.65,M,004.702,N,008.708,K,D*08\r\n
$GPVTG,264.43,T,-375.47,M,004.716,N,008.735,K,D*03\r\n
$GPVTG,263.47,T,-376.43,M,004.745,N,008.788,K,D*07\r\n
$GPVTG,261.85,T,-378.05,M,004.766,N,008.827,K,D*0C\r\n
$GPVTG,260.69,T,-379.21,M,004.768,N,008.830,K,D*00\r\n
$GPVTG,259.71,T,-380.19,M,004.778,N,008.848,K,D*00\r\n
$GPVTG,258.85,T,-381.05,M,004.820,N,008.926,K,D*0D\r\n
$GPVTG,257.69,T,-382.21,M,004.822,N,008.930,K,D*00\r\n
$GPVTG,257.11,T,-382.79,M,004.810,N,008.909,K,D*09\r\n
$GPVTG,256.95,T,-382.95,M,004.805,N,008.899,K,D*0A\r\n
$GPVTG,256.43,T,-383.47,M,004.811,N,008.909,K,D*02\r\n
$GPVTG,255.27,T,-384.63,M,004.821,N,008.928,K,D*02\r\n
$GPVTG,254.13,T,-385.77,M,004.837,N,008.958,K,D*00\r\n
$GPVTG,252.49,T,-387.41,M,004.844,N,008.970,K,D*00\r\n
$GPVTG,251.24,T,-388.66,M,004.854,N,008.989,K,D*05\r\n
$GPVTG,250.38,T,-389.52,M,004.870,N,009.018,K,D*09\r\n
$GPVTG,249.43,T,-390.47,M,004.882,N,009.041,K,D*00\r\n
$GPVTG,248.78,T,-391.12,M,004.872,N,009.022,K,D*02\r\n
$GPVTG,247.66,T,-392.24,M,004.855,N,008.991,K,D*01\r\n
$GPVTG,246.03,T,-393.87,M,004.833,N,008.950,K,D*06\r\n
$GPVTG,244.85,T,-395.05,M,004.838,N,008.960,K,D*0E\r\n
$GPVTG,243.94,T,-395.96,M,004.846,N,008.975,K,D*0E\r\n
$GPVTG,243.67,T,-396.23,M,004.873,N,009.024,K,D*05\r\n
$GPVTG,243.04,T,-396.86,M,004.893,N,009.062,K,D*03\r\n
$GPVTG,241.70,T,-398.20,M,004.884,N,009.044,K,D*02\r\n
$GPVTG,240.97,T,-398.93,M,004.860,N,009.001,K,D*09\r\n
$GPVTG,240.35,T,-399.55,M,004.842,N,008.968,K,D*0D\r\n
$GPVTG,239.35,T,-400.55,M,004.815,N,008.918,K,D*01\r\n
$GPVTG,237.91,T,-401.99,M,004.792,N,008.875,K,D*0A\r\n
$GPVTG,236.91,T,-402.99,M,004.835,N,008.955,K,D*09\r\n
$GPVTG,235.93,T,-403.97,M,004.799,N,008.888,K,D*0F\r\n
$GPVTG,235.05,T,-404.85,M,004.749,N,008.795,K,D*0A\r\n
$GPVTG,234.50,T,-405.40,M,004.754,N,008.805,K,D*09\r\n
$GPVTG,234.22,T,-405.68,M,004.762,N,008.820,K,D*04\r\n
$GPVTG,233.14,T,-406.76,M,004.747,N,008.792,K,D*0B\r\n
$GPVTG,232.08,T,-407.82,M,004.764,N,008.822,K,D*08\r\n
$GPVTG,231.57,T,-408.33,M,004.783,N,008.858,K,D*00\r\n
$GPVTG,230.35,T,-409.55,M,004.813,N,008.914,K,D*0B\r\n
$GPVTG,228.87,T,-411.03,M,004.829,N,008.943,K,D*0A\r\n
$GPVTG,228.18,T,-411.72,M,004.791,N,008.872,K,D*05\r\n
$GPVTG,227.59,T,-412.31,M,004.757,N,008.811,K,D*04\r\n
$GPVTG,226.84,T,-413.06,M,004.762,N,008.819,K,D*0E\r\n
$GPVTG,225.86,T,-414.04,M,004.785,N,008.863,K,D*0E\r\n
$GPVTG,224.84,T,-415.06,M,004.807,N,008.903,K,D*0C\r\n
$GPVTG,223.79,T,-416.11,M,004.772,N,008.838,K,D*08\r\n
$GPVTG,222.58,T,-417.32,M,004.766,N,008.826,K,D*00\r\n
$GPVTG,221.23,T,-418.67,M,004.781,N,008.854,K,D*0C\r\n
$GPVTG,219.83,T,-420.07,M,004.714,N,008.730,K,D*01\r\n
$GPVTG,219.12,T,-420.78,M,004.691,N,008.688,K,D*0F\r\n
$GPVTG,218.69,T,-421.21,M,004.661,N,008.632,K,D*01\r\n
$GPVTG,217.84,T,-422.06,M,004.672,N,008.653,K,D*0E\r\n
$GPVTG,217.27,T,-422.63,M,004.668,N,008.645,K,D*08\r\n
$GPVTG,216.30,T,-423.60,M,004.659,N,008.628,K,D*04\r\n
$GPVTG,215.79,T,-424.11,M,004.663,N,008.635,K,D*0E\r\n
$GPVTG,214.80,T,-425.10,M,004.654,N,008.619,K,D*03\r\n
$GPVTG,213.80,T,-426.10,M,004.663,N,008.636,K,D*0E\r\n
$GPVTG,212.81,T,-427.09,M,004.683,N,008.673,K,D*08\r\n
$GPVTG,211.45,T,-428.45,M,004.674,N,008.657,K,D*0A\r\n
$GPVTG,210.69,T,-429.21,M,004.677,N,008.662,K,D*03\r\n
$GPVTG,209.92,T,-429.98,M,004.671,N,008.650,K,D*0A\r\n
$GPVTG,208.72,T,-431.18,M,004.656,N,008.622,K,D*04\r\n
$GPVTG,207.39,T,-432.51,M,004.672,N,008.653,K,D*0A\r\n
$GPVTG,205.99,T,-433.91,M,004.622,N,008.560,K,D*09\r\n
$GPVTG,204.74,T,-435.16,M,004.569,N,008.462,K,D*0D\r\n
$GPVTG,204.53,T,-435.37,M,004.567,N,008.458,K,D*0C\r\n
$GPVTG,204.32,T,-435.58,M,004.562,N,008.449,K,D*07\r\n
$GPVTG,203.46,T,-436.44,M,004.540,N,008.407,K,D*07\r\n
$GPVTG,202.24,T,-437.66,M,004.518,N,008.367,K,D*0F\r\n
$GPVTG,201.12,T,-438.78,M,004.538,N,008.405,K,D*08\r\n
$GPVTG,199.82,T,-440.08,M,004.528,N,008.387,K,D*07\r\n
$GPVTG,199.95,T,-439.95,M,004.496,N,008.326,K,D*04\r\n
$GPVTG,199.40,T,-440.50,M,004.437,N,008.217,K,D*03\r\n
$GPVTG,198.26,T,-441.64,M,004.416,N,008.179,K,D*0C\r\n
